Post_ID,Dominant_Topic,Topic_Proportion,Topics
69477691,6,0.730028,6(0.730028) 0(0.187904) 10(0.069673) 11(0.002619) 4(0.001894) 9(0.001885) 7(0.001622) 1(0.001314) 3(0.001294) 2(0.000973) 5(0.000556) 8(0.000240)
69481117,6,0.526645,6(0.526645) 10(0.461058) 9(0.002729) 11(0.002163) 2(0.001554) 4(0.001413) 7(0.001259) 1(0.000831) 3(0.000764) 0(0.000753) 5(0.000711) 8(0.000119)
69483090,1,0.412010,1(0.412010) 6(0.117663) 11(0.098594) 10(0.090869) 4(0.082136) 9(0.074564) 5(0.072126) 3(0.026802) 0(0.024725) 8(0.000207) 7(0.000166) 2(0.000138)
69495351,6,0.671068,6(0.671068) 2(0.265710) 4(0.059905) 9(0.001032) 0(0.000437) 11(0.000399) 10(0.000371) 1(0.000344) 3(0.000239) 5(0.000186) 7(0.000179) 8(0.000129)
69495505,2,0.847660,2(0.847660) 9(0.126497) 11(0.007673) 7(0.005563) 4(0.005016) 5(0.003692) 10(0.001581) 6(0.000770) 0(0.000665) 1(0.000661) 8(0.000220) 3(0.000002)
69505246,6,0.559063,6(0.559063) 9(0.150808) 10(0.089537) 4(0.074509) 8(0.073861) 1(0.027787) 7(0.022442) 3(0.000909) 0(0.000472) 11(0.000259) 2(0.000198) 5(0.000156)
69545349,7,0.529744,7(0.529744) 0(0.244243) 10(0.076454) 5(0.065964) 8(0.058116) 9(0.024526) 11(0.000484) 2(0.000156) 3(0.000153) 4(0.000101) 6(0.000033) 1(0.000026)
69556770,0,0.443606,0(0.443606) 10(0.227190) 6(0.112527) 7(0.084030) 1(0.077672) 5(0.047230) 9(0.003087) 2(0.002239) 11(0.001458) 3(0.000579) 4(0.000236) 8(0.000145)
69568041,11,0.257130,11(0.257130) 9(0.201909) 6(0.159646) 10(0.139628) 7(0.121200) 5(0.099939) 0(0.011159) 1(0.008559) 4(0.000281) 2(0.000248) 3(0.000206) 8(0.000095)
69571321,10,0.333478,10(0.333478) 5(0.271575) 11(0.230474) 8(0.153115) 7(0.002834) 1(0.002589) 9(0.001994) 4(0.001151) 6(0.000869) 0(0.000798) 2(0.000656) 3(0.000468)
69573072,0,0.566673,0(0.566673) 6(0.217232) 5(0.213602) 3(0.001102) 8(0.000893) 10(0.000144) 7(0.000123) 9(0.000110) 11(0.000041) 2(0.000031) 1(0.000027) 4(0.000021)
69578970,0,0.451486,0(0.451486) 6(0.290846) 9(0.222136) 1(0.029847) 10(0.003745) 3(0.000952) 4(0.000684) 5(0.000119) 8(0.000086) 11(0.000049) 7(0.000029) 2(0.000022)
69579673,9,0.371686,9(0.371686) 7(0.204763) 5(0.190531) 4(0.085140) 2(0.072992) 8(0.052945) 0(0.021325) 10(0.000214) 11(0.000152) 1(0.000103) 6(0.000102) 3(0.000046)
69580706,4,0.453563,4(0.453563) 0(0.159594) 1(0.146526) 7(0.141826) 2(0.097052) 11(0.000399) 10(0.000289) 3(0.000210) 9(0.000205) 8(0.000165) 5(0.000105) 6(0.000065)
69580805,9,0.635195,9(0.635195) 0(0.257682) 1(0.091835) 3(0.009577) 8(0.004820) 4(0.000241) 10(0.000149) 5(0.000143) 11(0.000132) 6(0.000119) 7(0.000094) 2(0.000013)
69581918,4,0.996888,4(0.996888) 9(0.000692) 0(0.000638) 11(0.000371) 8(0.000256) 1(0.000233) 2(0.000222) 10(0.000167) 3(0.000149) 5(0.000148) 6(0.000128) 7(0.000108)
69582148,8,0.807779,8(0.807779) 1(0.094575) 9(0.094435) 7(0.000832) 11(0.000583) 10(0.000569) 0(0.000549) 5(0.000279) 6(0.000194) 4(0.000151) 2(0.000041) 3(0.000013)
69592408,4,0.919014,4(0.919014) 10(0.073073) 11(0.004973) 6(0.001285) 0(0.000427) 9(0.000401) 7(0.000230) 5(0.000210) 2(0.000167) 1(0.000097) 8(0.000090) 3(0.000032)
69592471,4,0.997483,4(0.997483) 11(0.000765) 9(0.000336) 7(0.000315) 0(0.000229) 8(0.000224) 2(0.000171) 6(0.000137) 1(0.000134) 5(0.000132) 3(0.000055) 10(0.000021)
69592738,10,0.704379,10(0.704379) 3(0.205109) 7(0.088377) 9(0.000880) 6(0.000477) 0(0.000345) 4(0.000152) 1(0.000098) 5(0.000080) 11(0.000073) 2(0.000017) 8(0.000013)
69608460,1,0.309885,1(0.309885) 5(0.203656) 8(0.164393) 4(0.152848) 2(0.148650) 11(0.008575) 9(0.006388) 7(0.004274) 0(0.000713) 3(0.000296) 10(0.000194) 6(0.000129)
69618911,4,0.798668,4(0.798668) 6(0.148957) 11(0.040159) 10(0.010032) 5(0.000549) 9(0.000465) 7(0.000360) 1(0.000247) 0(0.000197) 8(0.000193) 3(0.000108) 2(0.000064)
69634368,9,0.635619,9(0.635619) 10(0.201188) 5(0.144196) 2(0.012345) 3(0.003878) 11(0.001480) 6(0.000470) 1(0.000448) 4(0.000174) 0(0.000163) 7(0.000021) 8(0.000017)
69635093,4,0.446771,4(0.446771) 8(0.440803) 10(0.101378) 11(0.004493) 1(0.004317) 2(0.000727) 9(0.000343) 7(0.000332) 0(0.000267) 6(0.000224) 3(0.000177) 5(0.000168)
69637090,4,0.463131,4(0.463131) 2(0.339681) 10(0.149388) 8(0.040882) 0(0.001802) 1(0.001223) 11(0.001219) 7(0.000873) 9(0.000690) 3(0.000663) 5(0.000277) 6(0.000170)
69638458,11,0.353006,11(0.353006) 0(0.345462) 4(0.176259) 10(0.070283) 8(0.052487) 9(0.000619) 2(0.000536) 7(0.000365) 6(0.000323) 1(0.000298) 3(0.000206) 5(0.000155)
69640580,11,0.888945,11(0.888945) 8(0.089567) 4(0.016675) 10(0.002996) 1(0.000942) 3(0.000328) 0(0.000187) 9(0.000147) 2(0.000068) 6(0.000060) 7(0.000044) 5(0.000041)
69641278,10,0.527128,10(0.527128) 4(0.191556) 11(0.081969) 6(0.063831) 8(0.036833) 7(0.035212) 5(0.032853) 2(0.029243) 3(0.000996) 9(0.000198) 0(0.000131) 1(0.000050)
69645185,10,0.827709,10(0.827709) 4(0.103764) 6(0.065506) 3(0.000626) 8(0.000589) 11(0.000569) 9(0.000269) 1(0.000250) 7(0.000207) 2(0.000190) 5(0.000179) 0(0.000143)
69645369,10,0.655063,10(0.655063) 11(0.342476) 5(0.000616) 4(0.000541) 9(0.000327) 3(0.000295) 8(0.000272) 7(0.000155) 1(0.000091) 0(0.000072) 6(0.000055) 2(0.000038)
69678394,0,0.374707,0(0.374707) 2(0.362788) 7(0.164111) 4(0.094608) 6(0.002125) 5(0.001254) 10(0.000236) 8(0.000065) 3(0.000052) 1(0.000030) 9(0.000021) 11(0.000004)
69681567,3,0.383479,3(0.383479) 8(0.248885) 7(0.238099) 10(0.123618) 5(0.002316) 11(0.001762) 2(0.001065) 9(0.000442) 6(0.000155) 4(0.000062) 0(0.000059) 1(0.000057)
69681693,3,0.474543,3(0.474543) 8(0.343662) 4(0.086998) 1(0.063211) 10(0.024833) 6(0.004352) 0(0.001102) 9(0.000734) 7(0.000427) 11(0.000081) 2(0.000036) 5(0.000021)
69682065,4,0.819927,4(0.819927) 7(0.114810) 2(0.062420) 11(0.000460) 3(0.000456) 0(0.000444) 6(0.000365) 5(0.000357) 9(0.000322) 8(0.000259) 10(0.000176) 1(0.000006)
69684714,5,0.495917,5(0.495917) 4(0.463899) 9(0.037504) 7(0.001144) 0(0.000668) 2(0.000339) 11(0.000131) 6(0.000111) 10(0.000094) 8(0.000081) 3(0.000058) 1(0.000055)
69690691,0,0.416791,0(0.416791) 4(0.312509) 9(0.130582) 7(0.129474) 5(0.003724) 1(0.003330) 2(0.001480) 11(0.000561) 3(0.000485) 6(0.000450) 10(0.000353) 8(0.000261)
69725699,0,0.362687,0(0.362687) 6(0.263162) 1(0.156765) 4(0.078458) 5(0.071700) 11(0.055013) 7(0.011541) 3(0.000207) 9(0.000176) 2(0.000142) 10(0.000115) 8(0.000034)
69728617,5,0.352689,5(0.352689) 0(0.272198) 3(0.142204) 11(0.101444) 7(0.064392) 6(0.056238) 9(0.008194) 2(0.001492) 4(0.000346) 1(0.000302) 10(0.000261) 8(0.000240)
69731160,2,0.382244,2(0.382244) 7(0.309870) 9(0.305145) 1(0.000690) 3(0.000520) 10(0.000411) 11(0.000287) 4(0.000269) 5(0.000217) 0(0.000174) 6(0.000147) 8(0.000026)
69737763,7,0.583110,7(0.583110) 2(0.292467) 1(0.120633) 9(0.001170) 4(0.000725) 11(0.000715) 0(0.000466) 5(0.000395) 3(0.000107) 8(0.000092) 6(0.000065) 10(0.000055)
69746741,5,0.520138,5(0.520138) 11(0.281292) 1(0.117668) 9(0.080177) 4(0.000317) 7(0.000168) 6(0.000088) 0(0.000047) 2(0.000036) 10(0.000033) 8(0.000020) 3(0.000017)
69746865,11,0.633276,11(0.633276) 5(0.219105) 9(0.144823) 7(0.001256) 4(0.000503) 10(0.000280) 2(0.000223) 3(0.000164) 6(0.000161) 1(0.000107) 0(0.000058) 8(0.000045)
69747746,4,0.378919,4(0.378919) 5(0.315361) 2(0.301880) 11(0.000930) 0(0.000922) 9(0.000487) 10(0.000384) 1(0.000367) 3(0.000263) 7(0.000227) 6(0.000154) 8(0.000106)
69760771,10,0.467108,10(0.467108) 0(0.180734) 3(0.178374) 6(0.087819) 9(0.075777) 4(0.006136) 1(0.002587) 2(0.000856) 7(0.000181) 11(0.000164) 5(0.000136) 8(0.000129)
69762275,4,0.655816,4(0.655816) 11(0.243845) 3(0.090771) 9(0.005365) 7(0.001147) 0(0.001125) 5(0.000654) 2(0.000533) 10(0.000402) 8(0.000121) 1(0.000117) 6(0.000103)
69762412,7,0.618115,7(0.618115) 5(0.324317) 11(0.020080) 9(0.018978) 4(0.007005) 6(0.005856) 2(0.002029) 1(0.001614) 0(0.001043) 10(0.000586) 8(0.000371) 3(0.000005)
69762481,0,0.576669,0(0.576669) 4(0.263213) 2(0.079240) 9(0.078124) 6(0.000485) 10(0.000431) 1(0.000399) 5(0.000326) 11(0.000302) 7(0.000284) 3(0.000275) 8(0.000253)
69774495,5,0.478995,5(0.478995) 0(0.215144) 6(0.196050) 4(0.056496) 9(0.049890) 7(0.002406) 10(0.000413) 1(0.000158) 3(0.000150) 11(0.000139) 2(0.000092) 8(0.000068)
69774881,9,0.676552,9(0.676552) 4(0.214424) 6(0.105063) 5(0.001502) 2(0.000613) 0(0.000583) 1(0.000461) 7(0.000348) 11(0.000181) 10(0.000154) 8(0.000068) 3(0.000051)
69778523,10,0.513841,10(0.513841) 3(0.295716) 0(0.096524) 2(0.073012) 6(0.019810) 8(0.000412) 11(0.000227) 1(0.000174) 4(0.000135) 5(0.000067) 7(0.000049) 9(0.000031)
69778621,10,0.508864,10(0.508864) 3(0.490167) 6(0.000226) 8(0.000219) 1(0.000150) 11(0.000090) 9(0.000066) 4(0.000060) 0(0.000050) 2(0.000047) 7(0.000031) 5(0.000031)
69779157,10,0.483429,10(0.483429) 3(0.388731) 7(0.079540) 11(0.040574) 9(0.006804) 4(0.000499) 5(0.000133) 0(0.000077) 8(0.000076) 6(0.000072) 1(0.000039) 2(0.000025)
69780705,4,0.625029,4(0.625029) 5(0.306588) 0(0.033357) 1(0.028982) 2(0.002670) 7(0.001129) 9(0.000702) 8(0.000470) 11(0.000357) 6(0.000324) 3(0.000258) 10(0.000135)
69782757,4,0.429759,4(0.429759) 1(0.224361) 7(0.217722) 9(0.114056) 8(0.007312) 10(0.002403) 6(0.001726) 5(0.001009) 2(0.000779) 11(0.000410) 0(0.000263) 3(0.000200)
69797116,9,0.321677,9(0.321677) 10(0.306201) 7(0.171561) 11(0.136280) 2(0.025463) 3(0.022729) 6(0.011813) 8(0.003369) 0(0.000619) 1(0.000127) 5(0.000091) 4(0.000069)
69807263,6,0.731396,6(0.731396) 3(0.266594) 10(0.001807) 0(0.000056) 4(0.000045) 1(0.000030) 2(0.000017) 9(0.000016) 11(0.000015) 5(0.000012) 7(0.000009) 8(0.000002)
69816371,6,0.498144,6(0.498144) 3(0.240990) 1(0.103349) 7(0.098995) 2(0.055908) 10(0.000638) 11(0.000531) 4(0.000400) 8(0.000325) 5(0.000316) 0(0.000229) 9(0.000175)
69847772,11,0.910423,11(0.910423) 1(0.054476) 4(0.022977) 10(0.005334) 9(0.005193) 8(0.000380) 7(0.000360) 2(0.000280) 0(0.000248) 5(0.000142) 3(0.000105) 6(0.000082)
69849312,11,0.531243,11(0.531243) 8(0.314860) 10(0.142431) 0(0.010696) 5(0.000139) 9(0.000122) 2(0.000109) 3(0.000102) 4(0.000101) 7(0.000095) 6(0.000054) 1(0.000049)
69851185,10,0.394256,10(0.394256) 3(0.307119) 11(0.286373) 7(0.006227) 2(0.002307) 9(0.001229) 5(0.001100) 6(0.000498) 8(0.000330) 0(0.000286) 4(0.000240) 1(0.000034)
69851238,10,0.642965,10(0.642965) 3(0.206169) 1(0.087198) 11(0.060124) 7(0.001882) 9(0.000663) 6(0.000397) 5(0.000235) 4(0.000146) 0(0.000136) 2(0.000070) 8(0.000016)
69852510,9,0.431115,9(0.431115) 5(0.214628) 11(0.126560) 8(0.097832) 2(0.057088) 1(0.044775) 6(0.026215) 7(0.000727) 4(0.000586) 10(0.000188) 0(0.000161) 3(0.000127)
69859348,9,0.709631,9(0.709631) 5(0.286912) 0(0.001020) 11(0.000492) 3(0.000462) 4(0.000388) 2(0.000287) 6(0.000219) 1(0.000215) 8(0.000195) 10(0.000167) 7(0.000013)
69859604,5,0.437185,5(0.437185) 11(0.314565) 9(0.157466) 7(0.040761) 3(0.027787) 10(0.019964) 4(0.001309) 6(0.000459) 0(0.000271) 2(0.000126) 1(0.000075) 8(0.000031)
69872377,3,0.562999,3(0.562999) 11(0.135043) 10(0.088196) 7(0.065788) 8(0.056403) 9(0.054826) 2(0.034701) 6(0.001239) 0(0.000319) 4(0.000223) 5(0.000147) 1(0.000115)
69877801,10,0.378213,10(0.378213) 3(0.254371) 1(0.214428) 6(0.151746) 0(0.000355) 5(0.000280) 11(0.000150) 2(0.000136) 9(0.000111) 4(0.000103) 7(0.000064) 8(0.000043)
69878975,3,0.298543,3(0.298543) 10(0.160779) 11(0.150852) 7(0.149329) 4(0.105736) 8(0.067638) 0(0.045076) 1(0.016991) 9(0.004237) 5(0.000485) 2(0.000178) 6(0.000156)
69879943,0,0.718082,0(0.718082) 10(0.125681) 2(0.075809) 5(0.072720) 3(0.005440) 6(0.000953) 1(0.000532) 11(0.000249) 4(0.000182) 9(0.000157) 7(0.000108) 8(0.000086)
69889949,6,0.848488,6(0.848488) 10(0.080345) 9(0.070082) 7(0.000236) 11(0.000235) 2(0.000158) 5(0.000137) 3(0.000126) 1(0.000072) 0(0.000063) 4(0.000046) 8(0.000011)
69895122,11,0.994056,11(0.994056) 2(0.004332) 10(0.000401) 8(0.000373) 0(0.000282) 6(0.000147) 7(0.000088) 3(0.000082) 4(0.000066) 5(0.000064) 1(0.000057) 9(0.000052)
69895565,11,0.997167,11(0.997167) 8(0.001014) 10(0.000353) 5(0.000270) 2(0.000225) 9(0.000208) 1(0.000205) 4(0.000190) 3(0.000176) 0(0.000070) 7(0.000066) 6(0.000056)
69905140,3,0.541100,3(0.541100) 10(0.222184) 7(0.113590) 5(0.055254) 11(0.035217) 8(0.030809) 2(0.000764) 6(0.000311) 1(0.000282) 4(0.000226) 9(0.000199) 0(0.000064)
69910951,10,0.517733,10(0.517733) 2(0.183916) 5(0.096116) 3(0.088970) 6(0.052103) 9(0.047340) 0(0.008061) 4(0.003646) 7(0.001196) 8(0.000453) 11(0.000350) 1(0.000117)
69921644,11,0.869171,11(0.869171) 8(0.084741) 0(0.041417) 4(0.002468) 6(0.000947) 2(0.000387) 10(0.000235) 9(0.000168) 5(0.000133) 7(0.000130) 3(0.000103) 1(0.000098)
69921995,9,0.249060,9(0.249060) 7(0.223781) 11(0.164110) 10(0.143117) 3(0.103837) 6(0.066995) 0(0.028584) 4(0.019230) 5(0.000874) 1(0.000198) 8(0.000136) 2(0.000076)
69922582,11,0.476132,11(0.476132) 8(0.330636) 2(0.117421) 4(0.072305) 7(0.001185) 10(0.000518) 0(0.000484) 5(0.000472) 6(0.000328) 9(0.000311) 3(0.000113) 1(0.000094)
69931486,9,0.454585,9(0.454585) 11(0.213421) 4(0.142055) 7(0.122064) 1(0.060152) 2(0.003905) 10(0.002144) 3(0.000469) 0(0.000409) 6(0.000329) 8(0.000287) 5(0.000180)
69935963,9,0.427557,9(0.427557) 5(0.266492) 7(0.153516) 4(0.141937) 10(0.005644) 6(0.001194) 1(0.001050) 11(0.000916) 3(0.000830) 0(0.000360) 8(0.000343) 2(0.000160)
69943029,9,0.513168,9(0.513168) 5(0.248970) 7(0.204909) 0(0.031165) 4(0.000599) 3(0.000404) 11(0.000312) 2(0.000170) 6(0.000124) 10(0.000085) 1(0.000055) 8(0.000039)
69949223,7,0.334513,7(0.334513) 9(0.229860) 2(0.227274) 11(0.154678) 8(0.050401) 0(0.001594) 4(0.000722) 10(0.000249) 5(0.000217) 6(0.000211) 3(0.000148) 1(0.000132)
69961903,5,0.632864,5(0.632864) 0(0.243086) 9(0.110107) 7(0.009350) 4(0.001857) 11(0.000868) 8(0.000718) 2(0.000564) 6(0.000195) 10(0.000184) 3(0.000110) 1(0.000097)
69978018,11,0.357874,11(0.357874) 9(0.227071) 10(0.202678) 5(0.148814) 1(0.062075) 6(0.000383) 4(0.000379) 0(0.000226) 2(0.000221) 7(0.000134) 3(0.000083) 8(0.000061)
69982541,10,0.516807,10(0.516807) 9(0.130021) 0(0.111324) 6(0.086575) 8(0.080484) 3(0.073195) 11(0.000727) 2(0.000601) 4(0.000110) 5(0.000075) 7(0.000051) 1(0.000029)
69987492,10,0.614735,10(0.614735) 9(0.247425) 11(0.105571) 8(0.025770) 7(0.003020) 5(0.001094) 4(0.000790) 2(0.000552) 3(0.000345) 1(0.000247) 0(0.000246) 6(0.000206)
70003892,11,0.415603,11(0.415603) 6(0.333939) 1(0.123504) 10(0.095348) 8(0.018237) 7(0.011659) 9(0.000775) 5(0.000483) 3(0.000159) 4(0.000114) 2(0.000097) 0(0.000083)
70018765,2,0.536478,2(0.536478) 7(0.341809) 10(0.114616) 11(0.002313) 1(0.001460) 6(0.000974) 9(0.000705) 5(0.000569) 3(0.000392) 0(0.000338) 4(0.000299) 8(0.000047)
70019447,7,0.501152,7(0.501152) 10(0.325817) 11(0.163233) 0(0.002974) 9(0.001906) 6(0.001666) 2(0.000833) 8(0.000661) 4(0.000555) 1(0.000477) 3(0.000408) 5(0.000319)
70024619,10,0.577742,10(0.577742) 11(0.194819) 8(0.127266) 2(0.053452) 7(0.039858) 9(0.005952) 3(0.000331) 0(0.000169) 4(0.000155) 6(0.000147) 5(0.000080) 1(0.000028)
70033897,6,0.427026,6(0.427026) 0(0.253307) 3(0.224031) 8(0.080233) 1(0.007026) 7(0.005006) 10(0.002063) 2(0.000346) 9(0.000314) 11(0.000285) 5(0.000242) 4(0.000121)
70034331,1,0.376377,1(0.376377) 7(0.214678) 3(0.192937) 0(0.124438) 5(0.034249) 4(0.031285) 11(0.023304) 9(0.000979) 10(0.000813) 6(0.000739) 8(0.000157) 2(0.000044)
70034718,10,0.331311,10(0.331311) 11(0.251678) 3(0.186459) 7(0.177888) 1(0.048843) 8(0.001873) 9(0.000464) 6(0.000429) 2(0.000418) 0(0.000363) 4(0.000212) 5(0.000062)
70063022,0,0.326329,0(0.326329) 4(0.278106) 7(0.198240) 6(0.089043) 1(0.057702) 8(0.049191) 5(0.000470) 2(0.000310) 9(0.000248) 11(0.000145) 3(0.000142) 10(0.000074)
70063678,11,0.532063,11(0.532063) 9(0.463158) 7(0.002015) 4(0.000827) 10(0.000412) 2(0.000307) 5(0.000277) 8(0.000236) 0(0.000236) 6(0.000166) 1(0.000163) 3(0.000140)
70071858,0,0.576350,0(0.576350) 5(0.219178) 4(0.168868) 1(0.029399) 9(0.003590) 10(0.001262) 8(0.000395) 7(0.000296) 6(0.000236) 3(0.000209) 2(0.000118) 11(0.000098)
70077441,1,0.820490,1(0.820490) 8(0.175622) 4(0.001334) 11(0.000511) 7(0.000309) 3(0.000302) 6(0.000301) 2(0.000296) 5(0.000276) 9(0.000255) 10(0.000176) 0(0.000129)
70078154,5,0.520558,5(0.520558) 0(0.183413) 2(0.164200) 9(0.125329) 11(0.004837) 7(0.000929) 1(0.000441) 4(0.000092) 10(0.000058) 3(0.000056) 6(0.000051) 8(0.000036)
70088401,10,0.750407,10(0.750407) 6(0.156358) 2(0.058481) 3(0.016448) 0(0.015424) 1(0.001693) 4(0.000405) 9(0.000405) 11(0.000132) 5(0.000101) 7(0.000097) 8(0.000048)
70088508,5,0.478067,5(0.478067) 0(0.433471) 11(0.048827) 7(0.035784) 2(0.002725) 10(0.000534) 6(0.000122) 4(0.000120) 3(0.000115) 9(0.000114) 1(0.000066) 8(0.000056)
70090260,10,0.749934,10(0.749934) 3(0.107366) 9(0.098319) 8(0.037442) 4(0.003045) 1(0.001080) 11(0.000780) 0(0.000725) 5(0.000493) 2(0.000417) 6(0.000278) 7(0.000121)
70101933,2,0.426404,2(0.426404) 5(0.346234) 9(0.130052) 10(0.089574) 4(0.002543) 7(0.001929) 0(0.001152) 3(0.000656) 6(0.000627) 1(0.000364) 11(0.000309) 8(0.000154)
70106876,10,0.563131,10(0.563131) 8(0.241497) 2(0.094441) 6(0.054850) 1(0.037423) 9(0.005412) 3(0.001858) 0(0.000349) 7(0.000346) 4(0.000290) 11(0.000289) 5(0.000117)
70107274,10,0.524618,10(0.524618) 2(0.267894) 9(0.203476) 3(0.002096) 0(0.000825) 6(0.000496) 8(0.000241) 5(0.000184) 11(0.000116) 7(0.000053) 4(0.000000) 1(0.000000)
70118808,0,0.897313,0(0.897313) 9(0.079912) 4(0.011018) 7(0.009499) 10(0.000538) 11(0.000509) 2(0.000432) 1(0.000268) 5(0.000217) 6(0.000116) 3(0.000095) 8(0.000083)
70119000,0,0.928057,0(0.928057) 8(0.052736) 7(0.013575) 4(0.002679) 11(0.001318) 2(0.000420) 10(0.000288) 9(0.000254) 1(0.000209) 6(0.000173) 5(0.000171) 3(0.000119)
70122824,4,0.732507,4(0.732507) 2(0.173416) 0(0.088798) 8(0.002698) 10(0.001117) 3(0.000433) 11(0.000375) 6(0.000218) 7(0.000141) 1(0.000137) 9(0.000108) 5(0.000052)
70123056,4,0.478927,4(0.478927) 9(0.253789) 0(0.221307) 1(0.042989) 7(0.000665) 3(0.000634) 8(0.000500) 6(0.000416) 10(0.000293) 11(0.000250) 5(0.000168) 2(0.000063)
70128744,10,0.490789,10(0.490789) 2(0.257628) 3(0.152346) 6(0.095838) 11(0.001310) 9(0.000772) 0(0.000363) 1(0.000282) 7(0.000214) 8(0.000179) 4(0.000169) 5(0.000110)
70129071,10,0.538029,10(0.538029) 11(0.458342) 9(0.001223) 3(0.000548) 2(0.000420) 0(0.000378) 6(0.000376) 4(0.000246) 1(0.000224) 5(0.000111) 7(0.000072) 8(0.000031)
70140208,7,0.653377,7(0.653377) 6(0.313476) 2(0.017422) 1(0.004210) 0(0.002752) 11(0.002369) 9(0.002023) 4(0.001974) 3(0.001357) 5(0.000751) 10(0.000265) 8(0.000024)
70146538,4,0.299063,4(0.299063) 6(0.179865) 2(0.147237) 9(0.119078) 7(0.110384) 3(0.074824) 10(0.067713) 0(0.000679) 11(0.000427) 8(0.000290) 5(0.000252) 1(0.000189)
70179092,10,0.671324,10(0.671324) 6(0.261192) 4(0.065444) 0(0.000495) 9(0.000465) 2(0.000373) 3(0.000314) 11(0.000139) 1(0.000081) 8(0.000078) 5(0.000049) 7(0.000046)
70198655,0,0.806298,0(0.806298) 4(0.139434) 1(0.051773) 8(0.000658) 2(0.000477) 10(0.000421) 3(0.000313) 11(0.000233) 5(0.000120) 9(0.000114) 6(0.000110) 7(0.000049)
70210706,10,0.554473,10(0.554473) 6(0.253480) 0(0.116294) 2(0.044869) 4(0.028460) 7(0.001778) 3(0.000175) 11(0.000169) 5(0.000133) 9(0.000112) 8(0.000055) 1(0.000001)
70220286,4,0.732105,4(0.732105) 0(0.222582) 8(0.038231) 2(0.003677) 6(0.001762) 5(0.000572) 7(0.000379) 11(0.000247) 9(0.000126) 3(0.000118) 1(0.000111) 10(0.000089)
70238101,4,0.845984,4(0.845984) 10(0.140542) 8(0.011416) 0(0.000655) 7(0.000401) 11(0.000224) 5(0.000175) 6(0.000158) 9(0.000153) 3(0.000108) 1(0.000100) 2(0.000083)
70244290,1,0.342440,1(0.342440) 10(0.341230) 5(0.204803) 9(0.090070) 4(0.015957) 7(0.003131) 11(0.000996) 0(0.000532) 3(0.000506) 2(0.000120) 6(0.000110) 8(0.000105)
70258563,4,0.991960,4(0.991960) 6(0.002343) 5(0.001369) 0(0.001323) 7(0.000893) 11(0.000633) 9(0.000356) 10(0.000348) 3(0.000268) 8(0.000202) 1(0.000156) 2(0.000149)
70281648,5,0.648785,5(0.648785) 11(0.198325) 7(0.147141) 4(0.001489) 9(0.001260) 2(0.000989) 0(0.000603) 8(0.000332) 6(0.000317) 10(0.000290) 3(0.000261) 1(0.000206)
70297495,4,0.800559,4(0.800559) 2(0.159158) 5(0.030334) 11(0.002079) 9(0.001898) 8(0.001620) 7(0.001595) 1(0.000946) 0(0.000775) 3(0.000528) 10(0.000336) 6(0.000173)
70299903,10,0.345653,10(0.345653) 9(0.217511) 3(0.210095) 6(0.146690) 5(0.077969) 11(0.001028) 1(0.000461) 0(0.000211) 7(0.000168) 4(0.000087) 2(0.000066) 8(0.000059)
70307714,5,0.245541,5(0.245541) 2(0.237139) 3(0.233213) 9(0.119155) 11(0.086978) 1(0.073457) 10(0.002467) 8(0.000697) 0(0.000557) 6(0.000341) 4(0.000335) 7(0.000120)
70314142,6,0.216886,6(0.216886) 7(0.209179) 5(0.160427) 0(0.122381) 11(0.117641) 2(0.093904) 4(0.078126) 9(0.000604) 8(0.000433) 3(0.000234) 10(0.000162) 1(0.000023)
70315261,5,0.303673,5(0.303673) 11(0.279778) 7(0.206399) 1(0.105431) 2(0.098798) 0(0.002019) 9(0.001313) 4(0.001260) 8(0.000904) 10(0.000232) 6(0.000114) 3(0.000080)
70325844,0,0.414261,0(0.414261) 3(0.247700) 11(0.171278) 9(0.163345) 10(0.002359) 5(0.000360) 4(0.000351) 7(0.000143) 6(0.000096) 2(0.000042) 1(0.000036) 8(0.000028)
70335850,11,0.519206,11(0.519206) 9(0.316407) 5(0.160565) 7(0.000938) 2(0.000840) 4(0.000605) 8(0.000366) 0(0.000330) 6(0.000260) 1(0.000246) 10(0.000228) 3(0.000008)
70354240,4,0.392710,4(0.392710) 3(0.334633) 0(0.213240) 1(0.055842) 9(0.002110) 10(0.000475) 5(0.000257) 6(0.000250) 8(0.000230) 11(0.000115) 7(0.000088) 2(0.000051)
70356271,10,0.492861,10(0.492861) 7(0.213727) 0(0.166267) 5(0.046003) 6(0.042246) 8(0.037610) 4(0.000553) 11(0.000285) 3(0.000170) 1(0.000151) 9(0.000067) 2(0.000060)
70415608,5,0.577382,5(0.577382) 10(0.418094) 9(0.001190) 3(0.001038) 7(0.000675) 11(0.000612) 1(0.000284) 4(0.000229) 2(0.000172) 6(0.000139) 8(0.000122) 0(0.000063)
70415697,5,0.875655,5(0.875655) 10(0.119976) 3(0.001694) 6(0.001062) 9(0.000482) 11(0.000328) 4(0.000249) 7(0.000217) 2(0.000164) 0(0.000110) 8(0.000053) 1(0.000012)
70442054,10,0.555327,10(0.555327) 9(0.193278) 6(0.127582) 1(0.051821) 0(0.044293) 8(0.026082) 11(0.000498) 2(0.000476) 3(0.000257) 7(0.000153) 5(0.000151) 4(0.000081)
