Post_ID,Dominant_Topic,Topic_Proportion,Topics
72301105,8,0.386430,8(0.386430) 13(0.338695) 11(0.270954) 10(0.001067) 2(0.000832) 5(0.000483) 9(0.000299) 7(0.000297) 12(0.000234) 0(0.000142) 4(0.000132) 6(0.000117) 14(0.000116) 1(0.000106) 3(0.000094)
72306773,13,0.460981,13(0.460981) 10(0.337676) 9(0.105735) 6(0.089676) 0(0.001842) 5(0.000860) 12(0.000744) 8(0.000548) 7(0.000489) 11(0.000440) 2(0.000338) 1(0.000241) 3(0.000198) 4(0.000153) 14(0.000078)
72308801,8,0.530402,8(0.530402) 10(0.232214) 5(0.115840) 13(0.108465) 12(0.007134) 2(0.003317) 6(0.000997) 4(0.000476) 11(0.000347) 1(0.000235) 3(0.000162) 9(0.000150) 14(0.000134) 0(0.000101) 7(0.000026)
72321316,8,0.592651,8(0.592651) 10(0.395543) 13(0.004628) 2(0.002534) 11(0.001862) 5(0.000750) 3(0.000546) 4(0.000353) 6(0.000338) 9(0.000317) 1(0.000186) 0(0.000182) 12(0.000073) 14(0.000030) 7(0.000008)
72338747,11,0.484439,11(0.484439) 2(0.446451) 1(0.061886) 5(0.004405) 14(0.000612) 3(0.000419) 7(0.000357) 6(0.000269) 4(0.000264) 10(0.000208) 0(0.000186) 12(0.000167) 8(0.000135) 9(0.000104) 13(0.000098)
72339453,11,0.589392,11(0.589392) 2(0.271470) 1(0.082863) 12(0.054610) 0(0.000416) 5(0.000206) 10(0.000186) 7(0.000183) 13(0.000161) 4(0.000146) 14(0.000115) 8(0.000094) 6(0.000062) 9(0.000055) 3(0.000042)
72343943,5,0.666162,5(0.666162) 3(0.230635) 13(0.100929) 12(0.000809) 11(0.000254) 9(0.000224) 8(0.000169) 2(0.000152) 1(0.000149) 10(0.000145) 14(0.000141) 4(0.000112) 0(0.000061) 6(0.000054) 7(0.000005)
72347551,13,0.527977,13(0.527977) 12(0.167760) 1(0.161536) 6(0.133080) 14(0.002572) 5(0.001711) 11(0.001660) 8(0.000812) 10(0.000671) 0(0.000551) 3(0.000493) 2(0.000372) 7(0.000356) 4(0.000281) 9(0.000169)
72350432,6,0.541968,6(0.541968) 7(0.212786) 13(0.147783) 2(0.047129) 12(0.046439) 1(0.001408) 14(0.000613) 11(0.000324) 9(0.000305) 0(0.000296) 4(0.000280) 10(0.000193) 5(0.000187) 3(0.000177) 8(0.000110)
72364692,6,0.764952,6(0.764952) 1(0.229095) 13(0.003142) 7(0.001030) 9(0.000646) 14(0.000391) 0(0.000198) 2(0.000129) 5(0.000079) 12(0.000078) 4(0.000078) 11(0.000062) 8(0.000050) 10(0.000038) 3(0.000033)
72384846,8,0.568976,8(0.568976) 6(0.248982) 10(0.080712) 7(0.061751) 13(0.030342) 11(0.003714) 4(0.001582) 1(0.001579) 12(0.000642) 3(0.000546) 2(0.000384) 14(0.000260) 5(0.000189) 9(0.000181) 0(0.000158)
72386187,6,0.390365,6(0.390365) 14(0.353054) 8(0.154723) 9(0.095314) 5(0.002352) 1(0.002161) 3(0.000793) 7(0.000417) 13(0.000248) 4(0.000120) 12(0.000117) 2(0.000103) 0(0.000092) 11(0.000075) 10(0.000067)
72386328,8,0.338310,8(0.338310) 10(0.332668) 6(0.198070) 13(0.045468) 4(0.040429) 2(0.036254) 14(0.007122) 11(0.000812) 9(0.000249) 5(0.000242) 1(0.000171) 3(0.000088) 7(0.000068) 12(0.000036) 0(0.000013)
72386626,7,0.364809,7(0.364809) 9(0.336649) 3(0.137127) 0(0.076633) 11(0.048104) 14(0.018591) 6(0.007411) 5(0.003601) 1(0.002977) 4(0.001693) 10(0.001234) 8(0.000583) 2(0.000361) 12(0.000219) 13(0.000007)
72394424,3,0.378476,3(0.378476) 13(0.243120) 5(0.218887) 4(0.129082) 10(0.027744) 11(0.000692) 1(0.000438) 12(0.000396) 6(0.000257) 14(0.000248) 8(0.000230) 2(0.000139) 9(0.000118) 0(0.000091) 7(0.000082)
72395634,5,0.644782,5(0.644782) 4(0.343005) 3(0.006479) 13(0.002182) 10(0.000629) 2(0.000543) 6(0.000529) 12(0.000395) 1(0.000388) 8(0.000230) 11(0.000215) 9(0.000188) 0(0.000162) 7(0.000153) 14(0.000118)
72398373,5,0.574783,5(0.574783) 2(0.143824) 6(0.124427) 3(0.100987) 14(0.052765) 4(0.000833) 13(0.000474) 1(0.000466) 11(0.000381) 10(0.000284) 12(0.000280) 8(0.000184) 0(0.000159) 9(0.000095) 7(0.000057)
72407431,5,0.421553,5(0.421553) 1(0.360376) 4(0.111830) 7(0.097533) 12(0.003899) 14(0.003104) 2(0.000330) 3(0.000329) 11(0.000272) 8(0.000232) 6(0.000224) 10(0.000104) 0(0.000094) 9(0.000081) 13(0.000038)
72430252,5,0.535027,5(0.535027) 4(0.451033) 12(0.004097) 7(0.003828) 3(0.002460) 1(0.001677) 13(0.000778) 14(0.000403) 11(0.000258) 10(0.000172) 6(0.000074) 2(0.000071) 0(0.000066) 8(0.000056) 9(0.000000)
72430345,12,0.689615,12(0.689615) 5(0.218168) 10(0.090682) 4(0.000949) 11(0.000230) 6(0.000073) 1(0.000052) 9(0.000049) 13(0.000048) 8(0.000042) 3(0.000024) 14(0.000023) 7(0.000019) 0(0.000014) 2(0.000012)
72444221,14,0.286612,14(0.286612) 8(0.260441) 1(0.217101) 13(0.091038) 5(0.061273) 3(0.049679) 2(0.026305) 0(0.003336) 11(0.003021) 7(0.000524) 9(0.000344) 4(0.000183) 6(0.000107) 10(0.000035) 12(0.000001)
72444317,11,0.385753,11(0.385753) 8(0.296800) 6(0.190504) 13(0.117996) 5(0.004502) 1(0.001153) 3(0.000860) 4(0.000523) 12(0.000491) 7(0.000447) 14(0.000278) 0(0.000256) 10(0.000218) 9(0.000161) 2(0.000058)
72453046,9,0.348603,9(0.348603) 1(0.289677) 2(0.159997) 11(0.115068) 5(0.081477) 3(0.002303) 14(0.001058) 0(0.000853) 13(0.000226) 12(0.000206) 4(0.000185) 8(0.000152) 10(0.000101) 7(0.000093) 6(0.000001)
72453099,1,0.747585,1(0.747585) 7(0.102692) 13(0.072533) 11(0.069851) 3(0.001688) 2(0.001561) 9(0.001337) 14(0.001172) 8(0.000422) 0(0.000310) 10(0.000271) 5(0.000201) 4(0.000153) 6(0.000132) 12(0.000091)
72463897,11,0.324301,11(0.324301) 14(0.285348) 8(0.285345) 6(0.073804) 12(0.021521) 4(0.008026) 10(0.000557) 1(0.000347) 0(0.000211) 5(0.000146) 13(0.000144) 2(0.000083) 7(0.000072) 3(0.000060) 9(0.000036)
72469808,8,0.747306,8(0.747306) 10(0.134346) 4(0.112783) 5(0.002081) 6(0.000751) 1(0.000657) 2(0.000547) 7(0.000422) 13(0.000294) 9(0.000189) 0(0.000180) 3(0.000146) 14(0.000127) 11(0.000086) 12(0.000084)
72485945,1,0.665712,1(0.665712) 6(0.145394) 2(0.093863) 12(0.087431) 5(0.002193) 7(0.001622) 14(0.001410) 3(0.000988) 11(0.000455) 9(0.000372) 0(0.000166) 4(0.000156) 8(0.000138) 13(0.000100) 10(0.000000)
72485957,1,0.988050,1(0.988050) 14(0.005838) 6(0.002261) 7(0.002140) 0(0.000681) 2(0.000328) 9(0.000212) 4(0.000182) 3(0.000127) 8(0.000087) 11(0.000052) 12(0.000031) 13(0.000012) 10(0.000000) 5(0.000000)
72501184,3,0.469532,3(0.469532) 4(0.240432) 5(0.175085) 14(0.105427) 6(0.004790) 11(0.001916) 8(0.000760) 1(0.000432) 7(0.000331) 13(0.000297) 10(0.000289) 0(0.000276) 2(0.000248) 12(0.000111) 9(0.000074)
72501915,4,0.278244,4(0.278244) 3(0.229074) 5(0.177494) 10(0.095174) 9(0.089344) 14(0.078926) 13(0.044790) 11(0.003790) 8(0.001157) 2(0.000689) 6(0.000580) 12(0.000303) 1(0.000296) 7(0.000078) 0(0.000062)
72526541,13,0.411582,13(0.411582) 1(0.363497) 12(0.208318) 6(0.006373) 8(0.004757) 14(0.000979) 5(0.000732) 2(0.000703) 3(0.000556) 7(0.000534) 11(0.000530) 0(0.000506) 9(0.000448) 4(0.000361) 10(0.000124)
72557548,13,0.995267,13(0.995267) 12(0.001287) 10(0.000472) 2(0.000470) 5(0.000416) 3(0.000402) 11(0.000335) 8(0.000269) 9(0.000245) 6(0.000229) 4(0.000195) 0(0.000154) 1(0.000147) 14(0.000111) 7(0.000000)
72571978,14,0.727214,14(0.727214) 0(0.268243) 1(0.001723) 6(0.000611) 7(0.000568) 2(0.000399) 11(0.000273) 4(0.000241) 9(0.000151) 3(0.000143) 8(0.000132) 13(0.000116) 5(0.000098) 12(0.000058) 10(0.000031)
72572087,6,0.331463,6(0.331463) 14(0.270830) 1(0.243658) 7(0.095741) 12(0.057040) 11(0.000393) 4(0.000158) 0(0.000157) 10(0.000121) 3(0.000099) 13(0.000096) 2(0.000086) 5(0.000077) 8(0.000070) 9(0.000013)
72602568,1,0.371763,1(0.371763) 0(0.283756) 4(0.197298) 5(0.080027) 2(0.061829) 9(0.001162) 7(0.001065) 8(0.000750) 14(0.000529) 6(0.000491) 3(0.000387) 13(0.000373) 11(0.000268) 10(0.000232) 12(0.000072)
72604247,4,0.504683,4(0.504683) 13(0.368777) 1(0.116123) 5(0.003673) 6(0.002079) 11(0.001052) 14(0.000938) 10(0.000699) 7(0.000472) 12(0.000421) 2(0.000328) 3(0.000295) 8(0.000187) 0(0.000166) 9(0.000107)
72606185,7,0.456299,7(0.456299) 1(0.370973) 8(0.166949) 6(0.000957) 13(0.000771) 14(0.000596) 2(0.000533) 5(0.000503) 12(0.000431) 11(0.000411) 10(0.000357) 9(0.000339) 0(0.000314) 4(0.000307) 3(0.000260)
72606308,1,0.468189,1(0.468189) 7(0.331514) 12(0.104912) 8(0.081886) 5(0.004687) 6(0.002294) 10(0.002203) 13(0.002014) 3(0.000867) 2(0.000362) 4(0.000348) 9(0.000337) 14(0.000203) 0(0.000106) 11(0.000077)
72609975,5,0.812349,5(0.812349) 10(0.109870) 1(0.072279) 14(0.001206) 11(0.001072) 0(0.000957) 7(0.000774) 6(0.000376) 9(0.000330) 2(0.000278) 3(0.000126) 13(0.000121) 8(0.000108) 4(0.000103) 12(0.000050)
72611881,5,0.549809,5(0.549809) 9(0.252717) 6(0.172235) 1(0.012613) 8(0.005614) 12(0.002292) 10(0.001644) 14(0.000767) 11(0.000633) 7(0.000562) 0(0.000395) 4(0.000364) 13(0.000284) 3(0.000070) 2(0.000000)
72626093,0,0.256492,0(0.256492) 4(0.235968) 8(0.197871) 11(0.109156) 2(0.089378) 14(0.053184) 9(0.027308) 5(0.022993) 12(0.006126) 3(0.000518) 10(0.000402) 6(0.000256) 1(0.000200) 7(0.000085) 13(0.000064)
72628850,5,0.569626,5(0.569626) 8(0.310092) 9(0.115061) 13(0.001243) 11(0.000916) 10(0.000678) 2(0.000396) 14(0.000355) 1(0.000331) 0(0.000298) 6(0.000270) 4(0.000233) 3(0.000216) 12(0.000169) 7(0.000115)
72630551,1,0.577605,1(0.577605) 13(0.182919) 14(0.170845) 6(0.062366) 11(0.001556) 3(0.001312) 9(0.000610) 5(0.000520) 12(0.000454) 10(0.000445) 2(0.000404) 8(0.000288) 7(0.000263) 4(0.000226) 0(0.000189)
72630806,7,0.428586,7(0.428586) 1(0.339478) 8(0.140613) 9(0.075913) 3(0.006012) 14(0.001954) 5(0.001855) 10(0.000977) 13(0.000956) 11(0.000850) 6(0.000830) 2(0.000757) 4(0.000531) 12(0.000448) 0(0.000239)
72634192,4,0.613847,4(0.613847) 5(0.288068) 3(0.085156) 10(0.009386) 12(0.002374) 14(0.000378) 8(0.000216) 1(0.000190) 2(0.000087) 13(0.000081) 11(0.000081) 6(0.000046) 0(0.000035) 7(0.000028) 9(0.000028)
72634317,14,0.835844,14(0.835844) 3(0.149476) 12(0.010563) 4(0.001251) 5(0.001121) 7(0.000352) 9(0.000315) 1(0.000309) 13(0.000209) 11(0.000173) 2(0.000123) 8(0.000084) 6(0.000083) 0(0.000066) 10(0.000031)
72634444,6,0.540777,6(0.540777) 9(0.225137) 11(0.183410) 12(0.036155) 13(0.004909) 1(0.002481) 8(0.002117) 5(0.001834) 4(0.000755) 2(0.000681) 3(0.000607) 14(0.000535) 10(0.000223) 7(0.000215) 0(0.000164)
72634478,4,0.467793,4(0.467793) 10(0.268037) 5(0.153556) 3(0.062228) 2(0.041329) 9(0.005176) 13(0.000561) 6(0.000315) 8(0.000234) 11(0.000216) 1(0.000167) 12(0.000147) 14(0.000124) 7(0.000076) 0(0.000039)
72634941,6,0.990641,6(0.990641) 1(0.001937) 0(0.001448) 7(0.001088) 10(0.000796) 5(0.000720) 13(0.000707) 8(0.000663) 4(0.000570) 11(0.000392) 2(0.000387) 12(0.000375) 3(0.000148) 9(0.000096) 14(0.000032)
72644516,13,0.269511,13(0.269511) 1(0.218796) 0(0.202086) 6(0.130241) 5(0.119232) 7(0.046784) 11(0.009397) 3(0.002199) 4(0.000575) 14(0.000400) 9(0.000384) 2(0.000167) 12(0.000152) 8(0.000047) 10(0.000031)
72660391,6,0.596406,6(0.596406) 13(0.200057) 9(0.180836) 12(0.021426) 5(0.000240) 11(0.000232) 1(0.000194) 10(0.000160) 2(0.000098) 7(0.000082) 4(0.000070) 14(0.000063) 0(0.000056) 8(0.000041) 3(0.000041)
72676462,4,0.608362,4(0.608362) 13(0.208039) 7(0.163012) 6(0.009589) 9(0.008330) 14(0.000468) 11(0.000397) 2(0.000392) 1(0.000391) 0(0.000256) 8(0.000191) 12(0.000187) 3(0.000162) 5(0.000138) 10(0.000087)
72685846,9,0.542399,9(0.542399) 6(0.240971) 5(0.162348) 8(0.043246) 10(0.002788) 13(0.002378) 7(0.001477) 3(0.000923) 4(0.000891) 2(0.000796) 1(0.000545) 11(0.000525) 12(0.000392) 0(0.000167) 14(0.000156)
72689736,7,0.255794,7(0.255794) 4(0.203731) 9(0.138024) 13(0.137191) 11(0.130038) 6(0.049372) 12(0.029654) 1(0.025347) 8(0.014920) 3(0.009788) 14(0.002856) 5(0.001566) 2(0.001277) 10(0.000316) 0(0.000124)
72714686,14,0.426417,14(0.426417) 1(0.293618) 4(0.095530) 6(0.080170) 9(0.039596) 0(0.033962) 11(0.016869) 3(0.010957) 8(0.000749) 2(0.000728) 5(0.000550) 13(0.000455) 10(0.000188) 7(0.000111) 12(0.000100)
72734648,10,0.548152,10(0.548152) 9(0.208094) 8(0.128946) 13(0.053286) 7(0.026946) 11(0.023469) 5(0.003698) 14(0.003612) 2(0.001702) 1(0.000917) 6(0.000531) 4(0.000285) 12(0.000124) 0(0.000123) 3(0.000115)
72792881,5,0.519021,5(0.519021) 10(0.386911) 0(0.086098) 2(0.003018) 3(0.001616) 4(0.001335) 13(0.000437) 8(0.000350) 6(0.000346) 9(0.000244) 1(0.000185) 14(0.000152) 12(0.000147) 11(0.000132) 7(0.000008)
72801416,8,0.452572,8(0.452572) 6(0.331017) 13(0.208264) 2(0.004558) 10(0.001001) 0(0.000479) 14(0.000390) 5(0.000338) 1(0.000319) 4(0.000284) 3(0.000245) 9(0.000164) 7(0.000134) 11(0.000125) 12(0.000110)
72801518,6,0.766315,6(0.766315) 8(0.132388) 13(0.061172) 12(0.037990) 10(0.000674) 14(0.000269) 1(0.000266) 5(0.000188) 0(0.000159) 2(0.000142) 4(0.000140) 7(0.000122) 11(0.000097) 3(0.000047) 9(0.000031)
72803557,10,0.335673,10(0.335673) 4(0.314013) 12(0.186653) 5(0.127519) 0(0.033023) 2(0.000966) 13(0.000565) 9(0.000445) 6(0.000312) 8(0.000213) 14(0.000175) 1(0.000122) 3(0.000116) 11(0.000113) 7(0.000091)
72807061,3,0.538668,3(0.538668) 14(0.292757) 1(0.090811) 9(0.074729) 6(0.001564) 4(0.000482) 12(0.000260) 10(0.000183) 2(0.000144) 5(0.000137) 0(0.000083) 7(0.000064) 13(0.000045) 8(0.000044) 11(0.000031)
72839638,8,0.553975,8(0.553975) 10(0.163642) 2(0.147934) 13(0.076654) 4(0.036934) 12(0.012578) 0(0.004411) 3(0.001951) 5(0.000501) 6(0.000335) 1(0.000297) 9(0.000264) 11(0.000233) 14(0.000209) 7(0.000082)
72840506,2,0.324744,2(0.324744) 8(0.254362) 10(0.213573) 0(0.193372) 13(0.003407) 4(0.002033) 12(0.001754) 11(0.001437) 5(0.001335) 3(0.001272) 6(0.001086) 9(0.000800) 1(0.000463) 14(0.000286) 7(0.000077)
72847741,7,0.794839,7(0.794839) 13(0.201582) 14(0.000396) 1(0.000393) 3(0.000387) 6(0.000355) 11(0.000334) 10(0.000291) 2(0.000268) 9(0.000230) 8(0.000210) 5(0.000196) 4(0.000185) 0(0.000173) 12(0.000161)
72848424,13,0.510905,13(0.510905) 6(0.207674) 10(0.163439) 11(0.090656) 2(0.018874) 1(0.002517) 3(0.002048) 14(0.001922) 7(0.000591) 12(0.000452) 9(0.000267) 8(0.000245) 4(0.000171) 0(0.000119) 5(0.000119)
72861985,10,0.573553,10(0.573553) 4(0.201024) 3(0.155507) 6(0.058268) 7(0.009034) 5(0.000833) 11(0.000442) 1(0.000426) 0(0.000315) 14(0.000207) 12(0.000189) 2(0.000079) 13(0.000068) 8(0.000043) 9(0.000012)
72863692,10,0.731917,10(0.731917) 3(0.142347) 8(0.075673) 5(0.044197) 4(0.001712) 11(0.001631) 7(0.000828) 1(0.000669) 14(0.000521) 12(0.000355) 13(0.000072) 6(0.000065) 0(0.000010) 2(0.000002) 9(0.000000)
72877933,11,0.351374,11(0.351374) 12(0.258302) 9(0.170664) 13(0.130063) 6(0.080092) 1(0.004165) 5(0.001514) 8(0.001313) 2(0.000721) 14(0.000547) 3(0.000439) 4(0.000290) 0(0.000246) 7(0.000187) 10(0.000084)
72878105,12,0.455901,12(0.455901) 6(0.420141) 9(0.119285) 8(0.000793) 3(0.000686) 10(0.000588) 2(0.000587) 5(0.000389) 7(0.000356) 13(0.000329) 0(0.000292) 11(0.000261) 14(0.000170) 4(0.000147) 1(0.000077)
72887904,14,0.401623,14(0.401623) 0(0.271123) 3(0.251536) 12(0.069525) 8(0.001772) 5(0.001280) 4(0.000628) 6(0.000555) 13(0.000456) 1(0.000400) 9(0.000334) 2(0.000304) 7(0.000232) 10(0.000171) 11(0.000059)
72901667,1,0.401069,1(0.401069) 14(0.395864) 4(0.093977) 9(0.036372) 8(0.034991) 0(0.023088) 3(0.009416) 7(0.003525) 2(0.000564) 6(0.000313) 11(0.000304) 13(0.000260) 5(0.000115) 10(0.000074) 12(0.000069)
72919047,8,0.659860,8(0.659860) 4(0.249332) 13(0.061842) 5(0.019210) 6(0.004539) 1(0.001173) 2(0.001053) 3(0.000793) 11(0.000591) 7(0.000520) 12(0.000284) 9(0.000262) 10(0.000231) 0(0.000222) 14(0.000087)
72922279,1,0.283507,1(0.283507) 8(0.277648) 6(0.166244) 10(0.120281) 12(0.080130) 0(0.068130) 13(0.002086) 5(0.000722) 11(0.000256) 14(0.000211) 9(0.000198) 2(0.000184) 4(0.000151) 3(0.000131) 7(0.000122)
72922641,8,0.270097,8(0.270097) 3(0.223128) 5(0.198097) 11(0.166290) 9(0.141420) 0(0.000237) 10(0.000208) 12(0.000116) 14(0.000111) 1(0.000103) 4(0.000084) 7(0.000064) 13(0.000045) 2(0.000001) 6(0.000000)
72925444,3,0.899660,3(0.899660) 9(0.075345) 8(0.012621) 5(0.005832) 12(0.002794) 0(0.001296) 4(0.000646) 2(0.000368) 6(0.000347) 1(0.000245) 13(0.000228) 10(0.000214) 14(0.000192) 11(0.000167) 7(0.000047)
72926326,3,0.891548,3(0.891548) 8(0.098318) 10(0.003959) 2(0.001908) 7(0.001164) 13(0.000679) 5(0.000516) 11(0.000515) 12(0.000456) 4(0.000258) 14(0.000179) 1(0.000170) 9(0.000149) 0(0.000111) 6(0.000072)
72926348,14,0.723155,14(0.723155) 1(0.168590) 13(0.060485) 4(0.045499) 3(0.001412) 7(0.000201) 0(0.000159) 6(0.000115) 5(0.000077) 12(0.000058) 11(0.000058) 10(0.000057) 2(0.000052) 9(0.000051) 8(0.000031)
72927807,3,0.803256,3(0.803256) 4(0.144944) 12(0.049084) 8(0.000535) 7(0.000420) 13(0.000252) 6(0.000246) 0(0.000226) 1(0.000204) 11(0.000199) 14(0.000192) 9(0.000183) 5(0.000145) 10(0.000080) 2(0.000034)
72955404,4,0.361611,4(0.361611) 6(0.162688) 14(0.154574) 0(0.097784) 13(0.097381) 12(0.080400) 1(0.028722) 7(0.006915) 11(0.006543) 3(0.001890) 8(0.000565) 10(0.000390) 5(0.000262) 2(0.000184) 9(0.000092)
72955595,4,0.280574,4(0.280574) 0(0.247342) 11(0.216509) 14(0.190659) 12(0.041856) 13(0.010773) 6(0.004659) 3(0.003097) 1(0.002280) 5(0.000759) 7(0.000521) 10(0.000371) 8(0.000335) 2(0.000238) 9(0.000028)
72971969,8,0.397952,8(0.397952) 13(0.387921) 7(0.126183) 3(0.049933) 5(0.031610) 9(0.001682) 2(0.001377) 10(0.000930) 0(0.000888) 14(0.000587) 4(0.000264) 6(0.000212) 1(0.000190) 12(0.000147) 11(0.000123)
72972358,11,0.607401,11(0.607401) 8(0.268000) 13(0.096380) 5(0.012487) 6(0.005528) 1(0.005145) 14(0.002616) 2(0.000872) 3(0.000441) 7(0.000339) 9(0.000251) 4(0.000197) 10(0.000139) 0(0.000135) 12(0.000068)
73015462,5,0.667648,5(0.667648) 12(0.292411) 6(0.031297) 0(0.002181) 3(0.001648) 8(0.001645) 11(0.001059) 1(0.000574) 13(0.000369) 2(0.000336) 9(0.000227) 4(0.000206) 7(0.000171) 10(0.000122) 14(0.000104)
73015746,5,0.880035,5(0.880035) 13(0.049992) 12(0.047968) 10(0.005176) 6(0.005042) 2(0.003825) 4(0.002180) 8(0.001967) 1(0.001210) 11(0.000920) 3(0.000854) 0(0.000384) 9(0.000374) 7(0.000064) 14(0.000009)
73033391,14,0.399984,14(0.399984) 5(0.355999) 2(0.138898) 8(0.098707) 0(0.003630) 12(0.000677) 3(0.000522) 1(0.000438) 13(0.000228) 10(0.000220) 9(0.000197) 4(0.000173) 7(0.000133) 11(0.000126) 6(0.000068)
73033648,8,0.409775,8(0.409775) 5(0.201264) 10(0.110320) 2(0.108277) 0(0.086248) 11(0.079557) 12(0.002075) 3(0.000562) 14(0.000553) 6(0.000367) 13(0.000288) 4(0.000255) 1(0.000210) 7(0.000188) 9(0.000061)
73037061,0,0.184511,0(0.184511) 5(0.164255) 8(0.154125) 10(0.107088) 14(0.097921) 11(0.097330) 13(0.096449) 12(0.063914) 2(0.028746) 1(0.001896) 7(0.001164) 4(0.001035) 6(0.000847) 9(0.000473) 3(0.000247)
73037617,10,0.433082,10(0.433082) 0(0.277834) 8(0.181593) 12(0.051136) 6(0.029476) 5(0.016186) 4(0.005029) 11(0.002387) 2(0.001340) 13(0.000512) 3(0.000458) 1(0.000360) 7(0.000295) 14(0.000286) 9(0.000026)
73075094,4,0.682953,4(0.682953) 1(0.185624) 2(0.089970) 7(0.034868) 0(0.001886) 6(0.001853) 11(0.001155) 13(0.000563) 8(0.000295) 12(0.000200) 3(0.000170) 5(0.000139) 9(0.000138) 14(0.000110) 10(0.000077)
73079344,4,0.527087,4(0.527087) 1(0.276007) 6(0.083520) 7(0.068031) 11(0.030376) 10(0.007589) 14(0.001777) 13(0.001093) 5(0.000940) 2(0.000852) 3(0.000746) 12(0.000705) 0(0.000470) 9(0.000465) 8(0.000341)
73132771,0,0.384578,0(0.384578) 2(0.329414) 13(0.128505) 1(0.108008) 11(0.045890) 3(0.001460) 14(0.000795) 9(0.000347) 6(0.000323) 8(0.000226) 7(0.000207) 4(0.000092) 10(0.000072) 12(0.000054) 5(0.000029)
73134718,3,0.640214,3(0.640214) 5(0.299820) 1(0.041691) 2(0.016429) 0(0.000487) 13(0.000404) 9(0.000216) 6(0.000179) 7(0.000153) 14(0.000151) 11(0.000084) 12(0.000064) 4(0.000043) 8(0.000036) 10(0.000029)
73136687,2,0.429465,2(0.429465) 0(0.277496) 7(0.204490) 11(0.080325) 1(0.005679) 14(0.001022) 8(0.000667) 13(0.000279) 6(0.000180) 10(0.000162) 5(0.000095) 12(0.000072) 4(0.000043) 3(0.000026) 9(0.000000)
73140609,5,0.263584,5(0.263584) 8(0.207981) 3(0.205780) 10(0.132451) 4(0.086360) 2(0.054225) 12(0.040298) 0(0.002203) 13(0.002077) 6(0.002008) 1(0.000936) 11(0.000910) 7(0.000669) 9(0.000313) 14(0.000206)
73140877,2,0.502789,2(0.502789) 5(0.492839) 10(0.001879) 7(0.000518) 8(0.000443) 1(0.000379) 11(0.000369) 4(0.000244) 3(0.000137) 12(0.000120) 6(0.000105) 13(0.000077) 0(0.000048) 14(0.000029) 9(0.000023)
73152675,14,0.362741,14(0.362741) 2(0.220559) 3(0.212844) 13(0.130871) 10(0.067802) 8(0.001803) 5(0.000808) 4(0.000630) 0(0.000568) 6(0.000413) 11(0.000319) 1(0.000236) 9(0.000235) 7(0.000128) 12(0.000044)
73160043,0,0.570231,0(0.570231) 4(0.184700) 12(0.145152) 3(0.058666) 14(0.037031) 5(0.001535) 11(0.000699) 6(0.000584) 10(0.000572) 8(0.000193) 7(0.000191) 13(0.000156) 1(0.000145) 2(0.000101) 9(0.000042)
73162563,0,0.617635,0(0.617635) 4(0.284876) 3(0.068896) 12(0.017870) 13(0.003366) 10(0.001772) 5(0.001164) 11(0.000990) 7(0.000856) 6(0.000763) 14(0.000576) 2(0.000536) 8(0.000450) 9(0.000140) 1(0.000111)
73194185,2,0.686236,2(0.686236) 13(0.225873) 8(0.075872) 9(0.008275) 1(0.001012) 10(0.000908) 5(0.000499) 11(0.000360) 14(0.000183) 3(0.000180) 4(0.000171) 12(0.000133) 0(0.000115) 6(0.000114) 7(0.000069)
73194355,1,0.378641,1(0.378641) 10(0.213036) 6(0.186490) 12(0.078295) 5(0.062156) 2(0.053104) 8(0.026112) 7(0.000386) 11(0.000385) 3(0.000353) 14(0.000341) 4(0.000267) 0(0.000241) 13(0.000129) 9(0.000064)
73196446,11,0.625757,11(0.625757) 8(0.342973) 2(0.022611) 5(0.003758) 6(0.001528) 9(0.000709) 10(0.000630) 4(0.000460) 12(0.000453) 1(0.000357) 13(0.000286) 3(0.000251) 14(0.000151) 0(0.000047) 7(0.000030)
73200317,1,0.385092,1(0.385092) 13(0.259818) 8(0.206697) 2(0.122693) 6(0.018936) 10(0.003263) 7(0.001072) 11(0.000534) 0(0.000400) 14(0.000285) 9(0.000282) 4(0.000277) 12(0.000261) 3(0.000210) 5(0.000180)
73224761,1,0.739051,1(0.739051) 8(0.152476) 0(0.061510) 12(0.041915) 13(0.001282) 6(0.000915) 14(0.000768) 7(0.000461) 10(0.000450) 5(0.000313) 2(0.000272) 11(0.000161) 4(0.000150) 9(0.000149) 3(0.000128)
73232961,4,0.352260,4(0.352260) 10(0.325409) 3(0.315834) 5(0.002190) 14(0.001172) 8(0.000974) 13(0.000530) 11(0.000417) 0(0.000281) 6(0.000211) 2(0.000211) 1(0.000189) 9(0.000124) 12(0.000123) 7(0.000075)
73233048,10,0.300119,10(0.300119) 11(0.222243) 1(0.185547) 13(0.098877) 2(0.097359) 3(0.063738) 6(0.027957) 4(0.001804) 5(0.001539) 8(0.000285) 7(0.000182) 14(0.000136) 9(0.000083) 12(0.000079) 0(0.000053)
73238670,8,0.286375,8(0.286375) 9(0.181216) 6(0.141626) 10(0.127925) 13(0.118263) 5(0.082580) 3(0.058179) 11(0.001777) 14(0.000459) 4(0.000439) 2(0.000425) 1(0.000413) 7(0.000168) 0(0.000090) 12(0.000064)
